CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Agra,1760285,16,0,1,1,0,Dec 24 2016,Ray Of Maya Retreat and Resorts,2500,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Ray Of Maya Retreat and Resorts,2500,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Ray Of Maya Retreat and Resorts,2000,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Ray Of Maya Retreat and Resorts,2500,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Ray Of Maya Retreat and Resorts,2500,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Ray Of Maya Retreat and Resorts,1600,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Rudra Vilas Agra,1949,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Rudra Vilas Agra,1949,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Rudra Vilas Agra,2294,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Rudra Vilas Agra,2339,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Rudra Vilas Agra,2294,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Rudra Vilas Agra,2339,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Rudra Vilas Agra,2294,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Rudra Vilas Agra,2294,3.5,6.9,"Purani Mandi, Tajganj, Fatehabad Road, Agra, Uttar Pradesh, India",282002,"3.5-star hotel with restaurant, near Taj Mahal",1,0,24,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Siris 18,2082,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Siris 18,2082,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Siris 18,2200,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Siris 18,2337,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Siris 18,2469,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Siris 18,2082,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Siris 18,2549,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Siris 18,2549,3.5,10,"C 2/3, Taj Nagri, Phase-II, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3.5-star hotel with 2 restaurants, near Taj Mahal",1,0,31,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Taj Villa,2720,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Taj Villa,2720,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Taj Villa,3360,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Taj Villa,3360,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Taj Villa,3360,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Taj Villa,3360,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Taj Villa,2720,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Taj Villa,2720,2,8.5,"A-21, Phase-2, Taj Nagri, Fatehbad Road, Agra, Uttar Pradesh, India",282001,"Hotel with indoor pool, near Taj Mahal",1,1,22,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,The Gateway Hotel Fatehabad RoadTop Hotel,6500,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,The Gateway Hotel Fatehabad RoadTop Hotel,5850,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,The Gateway Hotel Fatehabad RoadTop Hotel,6300,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,The Gateway Hotel Fatehabad RoadTop Hotel,6300,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,The Gateway Hotel Fatehabad RoadTop Hotel,5400,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,The Gateway Hotel Fatehabad RoadTop Hotel,6300,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,The Gateway Hotel Fatehabad RoadTop Hotel,9000,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,The Gateway Hotel Fatehabad RoadTop Hotel,5850,5,7.6,"Taj Ganj Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with spa, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,The Grand Imperial Heritage Hotel,3960,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,The Grand Imperial Heritage Hotel,3960,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,The Grand Imperial Heritage Hotel,4400,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,The Grand Imperial Heritage Hotel,4400,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,The Grand Imperial Heritage Hotel,4400,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,The Grand Imperial Heritage Hotel,4400,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,The Grand Imperial Heritage Hotel,3960,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,The Grand Imperial Heritage Hotel,3960,4,5,"M.G. Road opposite to DM Bunglow, Near to Sai ki Takiya, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with water park, spa",1,0,30,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,The Oberoi Amarvilas,44000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,The Oberoi Amarvilas,50000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,The Oberoi Amarvilas,46000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,The Oberoi Amarvilas,46000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,The Oberoi Amarvilas,53000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,The Oberoi Amarvilas,53000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,The Oberoi Amarvilas,53000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,The Oberoi Amarvilas,48000,5,8,"Taj East Gate Road, Agra, Uttar Pradesh, India",282001,"Luxury hotel with 2 restaurants, near Taj Mahal",1,0,102,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,The Retreat,5000,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,The Retreat,3200,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,The Retreat,3200,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,The Retreat,5000,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,The Retreat,5000,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,The Retreat,5000,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,The Retreat,5000,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,The Retreat,3200,3.5,8.7,"Taj Nagri, Phase I, Shilpgram Road, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,54,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Treebo Rigel Inn,1083,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Treebo Rigel Inn,1083,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Treebo Rigel Inn,2315,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Treebo Rigel Inn,2315,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Treebo Rigel Inn,2315,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Treebo Rigel Inn,2315,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Treebo Rigel Inn,2460,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Treebo Rigel Inn,1416,3,7,"31/172, Gol Market, Rajpur Chungi, Shamshabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,1,24,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Treebo White Inn,1118,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Treebo White Inn,1118,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Treebo White Inn,1490,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Treebo White Inn,1490,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Treebo White Inn,1490,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Treebo White Inn,1490,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Treebo White Inn,1490,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Treebo White Inn,1118,3,8.5,"21, Shilpgram Road, Taj Nagari -1, Near Shilpgram, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,20,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,"Trident, Agra",5500,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,"Trident, Agra",9000,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,"Trident, Agra",9000,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,"Trident, Agra",8000,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,"Trident, Agra",8500,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,"Trident, Agra",8500,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,"Trident, Agra",5500,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,"Trident, Agra",6500,4.5,9.7,"Tajnagri Scheme, Fatehabad Road, Agra, Uttar Pradesh, 28 2001 India",282001,"Luxury hotel with spa, near Taj Mahal",1,0,137,1
