CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Radisson Blu Udaipur Palace Resort & Spa,10750,3.2,25.9,"Near Fateh Sagar Lake, Ambamata, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,240,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Radisson Blu Udaipur Palace Resort & Spa,10750,3.2,25.9,"Near Fateh Sagar Lake, Ambamata, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,240,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Rajputana Udaipur - A jüSTa Resort,5299,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Rajputana Udaipur - A jüSTa Resort,10153,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Rajputana Udaipur - A jüSTa Resort,10153,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Rajputana Udaipur - A jüSTa Resort,10153,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Rajputana Udaipur - A jüSTa Resort,7846,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Rajputana Udaipur - A jüSTa Resort,10153,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Rajputana Udaipur - A jüSTa Resort,7846,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Rajputana Udaipur - A jüSTa Resort,4614,3.7,26.4,Hiran Nagri Sec 11Near Savina Nath Udaipur Rajasthan 313001 India,313001,"4-star hotel in Udaipur with outdoor pool, restaurant",1,1,54,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Ramada Udaipur Resort and Spa,13500,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Ramada Udaipur Resort and Spa,33200,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Ramada Udaipur Resort and Spa,33200,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Ramada Udaipur Resort and Spa,25200,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Ramada Udaipur Resort and Spa,25200,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Ramada Udaipur Resort and Spa,33200,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Ramada Udaipur Resort and Spa,13500,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Ramada Udaipur Resort and Spa,10500,3.4,27.1,Rampura Circle Kodiyat Road Udaipur Rajasthan 313001 India,313001,"Mountain resort in Udaipur with 2 outdoor pools, spa",1,1,72,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Shiv Niwas Palace,18000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Shiv Niwas Palace,18000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Shiv Niwas Palace,32000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Shiv Niwas Palace,18000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Shiv Niwas Palace,34000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Shiv Niwas Palace,41000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Shiv Niwas Palace,45000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Shiv Niwas Palace,18000,4.1,24.2,"The City Palace Complex, Udaipur, Rajasthan, 313001 India",313001,"Lakefront hotel in Udaipur City Centre with 2 restaurants, spa",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Taj Lake Palace,48500,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Taj Lake Palace,46350,4.8,24.2,Lake Pichola P.O. Box 5 Udaipur Rajasthan 313001 India,313001,"Lakefront hotel in Udaipur with 3 restaurants, spa",1,1,83,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Tatsaraasa Resort and Spa Udaipur,10000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Tatsaraasa Resort and Spa Udaipur,10000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Tatsaraasa Resort and Spa Udaipur,12000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Tatsaraasa Resort and Spa Udaipur,12000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Tatsaraasa Resort and Spa Udaipur,12000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Tatsaraasa Resort and Spa Udaipur,12000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Tatsaraasa Resort and Spa Udaipur,10000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,0,0,Jan 08 2017,Tatsaraasa Resort and Spa Udaipur,10000,5,31.3,"Village Bhilwara, Gram Panchayat Lakhawali, Udaipur, Rajasthan, 313011, India",313011,"Luxury resort in Udaipur with outdoor pool, restaurant",1,1,40,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Amargarh Udaipur,7000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Amargarh Udaipur,7000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Amargarh Udaipur,7000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Amargarh Udaipur,8000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Amargarh Udaipur,8000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Amargarh Udaipur,7000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Amargarh Udaipur,7000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Amargarh Udaipur,7000,3.7,31.3,"Opp. Indo American School,, Shetji Ki Kundal, Balicha, Udaipur, Rajasthan, 313001, India",313001,"4-star resort in Udaipur with outdoor pool, restaurant",1,1,36,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Ananta Udaipur,25000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Ananta Udaipur,25000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Ananta Udaipur,15000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Ananta Udaipur,25000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Ananta Udaipur,16500,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Ananta Udaipur,25000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Ananta Udaipur,11000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Ananta Udaipur,11000,5,27,"Village Bujhda, Tehsil Girwa, Kodiyat Road, Udaipur, Rajasthan, 313001, India",313001,"Luxury hotel in Udaipur with outdoor pool, restaurant",1,1,160,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Fern Residency Udaipur,17500,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Fern Residency Udaipur,4840,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4,star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Fern Residency Udaipur,17500,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Fern Residency Udaipur,17500,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Fern Residency Udaipur,15400,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Fern Residency Udaipur,17500,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Fern Residency Udaipur,4840,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Fern Residency Udaipur,4400,4,18,"Plot No 1, Madhu Nursery Compound, Near Sevashram Flyover, Hiran Magri, Udaipur, Rajashtan, 313001, India",313001,"4 star,Udaipur upscale hotel with restaurant",1,1,70,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Lalit Laxmi Vilas Palace,18900,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Lalit Laxmi Vilas Palace,33900,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Lalit Laxmi Vilas Palace,27000,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Lalit Laxmi Vilas Palace,27000,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Lalit Laxmi Vilas Palace,33900,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Lalit Laxmi Vilas Palace,27000,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Lalit Laxmi Vilas Palace,22650,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Lalit Laxmi Vilas Palace,18900,4,26.1,Opp Fateh Sagar Lake Udaipur Rajasthan 313004 India,313004,"Lakefront palace in Udaipur with 2 restaurants, bar/lounge",1,1,55,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Lavitra Udaipur,3258,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313001",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Lavitra Udaipur,3258,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313002",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Lavitra Udaipur,3500,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313003",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Lavitra Udaipur,3500,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313004",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Lavitra Udaipur,3500,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313005",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Lavitra Udaipur,3500,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313006",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Lavitra Udaipur,3500,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313007",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Lavitra Udaipur,3258,3.5,24.3,"Shivrati Kothi, Ambamata Scheme, Near Fatehsagar lake, Udaipur, Rajasthan, 313001, India313008",313001,"3.5-star hotel in Udaipur with outdoor pool, restaurant",1,0,35,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Leela Palace Udaipur,35460,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Leela Palace Udaipur,50280,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Leela Palace Udaipur,50280,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Leela Palace Udaipur,50280,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Leela Palace Udaipur,50280,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Leela Palace Udaipur,50280,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Leela Palace Udaipur,39805,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Leela Palace Udaipur,35530,4.8,24.6,Lake Pichola Udaipur 313001 India,313001,"Lakefront castle in Udaipur with outdoor pool, pool bar",1,1,80,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Little Prince Heritage Home,1702,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Little Prince Heritage Home,1376,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Little Prince Heritage Home,5099,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Little Prince Heritage Home,2999,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Little Prince Heritage Home,4299,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Little Prince Heritage Home,2999,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Little Prince Heritage Home,1080,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,The Little Prince Heritage Home,851,2.5,22,"Bhinder Haweli,Outside Chandpole, Near Hanuman Ghat, Naga Nagri, Udaipur, Rajasthan, 313001, India",313001,City-center Udaipur hotel with restaurant,1,1,8,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,"The Oberoi Udaivilas, Udaipur",51000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,"The Oberoi Udaivilas, Udaipur",52000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,"The Oberoi Udaivilas, Udaipur",52000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,"The Oberoi Udaivilas, Udaipur",52000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,"The Oberoi Udaivilas, Udaipur",52000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,"The Oberoi Udaivilas, Udaipur",52000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,"The Oberoi Udaivilas, Udaipur",48000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,"The Oberoi Udaivilas, Udaipur",51000,5,24.9,"Haridasji Ki Magri, Udaipur, Rajasthan, 313001 India",313001,"Lakefront resort in Udaipur with 2 restaurants, spa",1,1,87,1
