CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Fortune Select Trinity Bangalore,3750,4,25,"134 - 136, Road No. 1,EPIP Area, Whitefield,Bengaluru,Karnataka,India",560066,Abc,1,0,142,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Clarks Exotica Resort & Spa,8000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Clarks Exotica Resort & Spa,8000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Clarks Exotica Resort & Spa,8000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Clarks Exotica Resort & Spa,8000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Clarks Exotica Resort & Spa,7200,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,1,0,Dec 31 2016,Clarks Exotica Resort & Spa,8000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Clarks Exotica Resort & Spa,8000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Clarks Exotica Resort & Spa,7000,4,5.7,"Swiss Town, Hollywood Junction,Sadahalli Post, Devanahalli Road,Devanahalli,Karnataka,India",562110,"4-star resort in Devanahalli with 2 restaurants, spa",1,0,144,1
Bangalore,8443675,2,0,0,1,0,18-Dec-16,Fairfield By Marriott Bengaluru Rajajinagar,4299,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,0,0,21-Dec-16,Fairfield By Marriott Bengaluru Rajajinagar,4299,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,1,0,24-Dec-16,Fairfield By Marriott Bengaluru Rajajinagar,4299,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,1,0,25-Dec-16,Fairfield By Marriott Bengaluru Rajajinagar,4299,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,0,0,28-Dec-16,Fairfield By Marriott Bengaluru Rajajinagar,4299,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,1,1,31-Dec-16,Fairfield By Marriott Bengaluru Rajajinagar,3899,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,0,0,4-Jan-17,Fairfield By Marriott Bengaluru Rajajinagar,4799,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,1,0,8-Jan-17,Fairfield By Marriott Bengaluru Rajajinagar,5799,4,28,"59th C Cross, 4th M Block,rajaji Nagar, Bengaluru",560010,"4-star hotel in Rajajinagar with outdoor pool, restaurant",1,1,148,0
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,"Keys Hotel, Hosur Road",2299,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,"Keys Hotel, Hosur Road",2299,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,"Keys Hotel, Hosur Road",2640,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,"Keys Hotel, Hosur Road",2299,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,"Keys Hotel, Hosur Road",2299,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,"Keys Hotel, Hosur Road",2640,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,"Keys Hotel, Hosur Road",2299,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,"Keys Hotel, Hosur Road",2299,4,36,Opposite Volkswagen Show Room,560068,"3.5-star hotel in Bengaluru with restaurant, bar/lounge",1,0,159,0
Bangalore,8443675,2,0,0,1,1,31-Dec-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,1,0,25-Dec-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,1,0,24-Dec-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,1,0,18-Dec-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,0,0,21-Dec-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,0,0,28-Dec-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,0,0,4-Jan-16,Fairfield By Marriott Bengaluru Outer Ring Road,5500,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,1,0,8-Jan-16,Fairfield By Marriott Bengaluru Outer Ring Road,6950,4,31,"Outer Ring Road, Marathahalli Sarjapur Road, Bengaluru",560103,"4-star hotel in Bengaluru with 2 restaurants, outdoor pool",1,0,166,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,"Vivanta by Taj - M G Road, Bangalore",6000,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,"Vivanta by Taj - M G Road, Bangalore",9020,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,"Vivanta by Taj - M G Road, Bangalore",6000,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,"Vivanta by Taj - M G Road, Bangalore",6000,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,"Vivanta by Taj - M G Road, Bangalore",6000,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,"Vivanta by Taj - M G Road, Bangalore",8800,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,"Vivanta by Taj - M G Road, Bangalore",9020,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,"Vivanta by Taj - M G Road, Bangalore",9020,5,27,"41/3 Mahatma Gandhi Road,,Bengaluru,Karnataka,India",560001,Abc,1,0,167,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Courtyard by Marriott Bengaluru Outer Ring Road,8500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Courtyard by Marriott Bengaluru Outer Ring Road,8500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Courtyard by Marriott Bengaluru Outer Ring Road,7500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Courtyard by Marriott Bengaluru Outer Ring Road,8500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Courtyard by Marriott Bengaluru Outer Ring Road,8500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Courtyard by Marriott Bengaluru Outer Ring Road,7500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Courtyard by Marriott Bengaluru Outer Ring Road,8500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Courtyard by Marriott Bengaluru Outer Ring Road,9500,4,31,"Marathahalli Sarjapur Road, Bellandur, Bengaluru",560103,"Luxury hotel in Bengaluru with 2 restaurants, spa",0,0,170,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,1,0,Dec 31 2016,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,DoubleTree Suites By Hilton Bangalore,6000,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,DoubleTree Suites By Hilton Bangalore,5500,4.5,32,"Iblur Gate, ORR- Sarjapur Road Junction,,Bengaluru,Karnataka,India",560102,"Luxury hotel in Bengaluru with outdoor pool, restaurant",0,0,172,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Movenpick Hotel & Spa Bangalore,5500,5,23,"115 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Movenpick Hotel & Spa Bangalore,6500,5,23,"116 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Movenpick Hotel & Spa Bangalore,5500,5,23,"117 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Movenpick Hotel & Spa Bangalore,5500,5,23,"118 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Movenpick Hotel & Spa Bangalore,6500,5,23,"119 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Movenpick Hotel & Spa Bangalore,5500,5,23,"120 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Movenpick Hotel & Spa Bangalore,6500,5,23,"121 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Movenpick Hotel & Spa Bangalore,5500,5,23,"122 Gokula Extension, HMT Road, Near BEL Circle, Bengaluru, Karnataka, 560054 India",560054,"Luxury hotel in Bengaluru with spa, indoor pool",1,0,182,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,The Lalit Ashok Bangalore,9775,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,The Lalit Ashok Bangalore,7268,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,The Lalit Ashok Bangalore,7268,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,The Lalit Ashok Bangalore,7268,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,The Lalit Ashok Bangalore,7268,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,The Lalit Ashok Bangalore,6375,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,The Lalit Ashok Bangalore,6120,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,The Lalit Ashok Bangalore,8033,5,26,"Kumara Krupa High Grounds, Bengaluru, Karnataka",560001,"Luxury hotel with spa, near Bangalore Palace",0,0,184,1
Bangalore,8443675,2,0,0,1,1,31-Dec-16,Novotel Bengaluru Techpark,7999,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,1,0,25-Dec-16,Novotel Bengaluru Techpark,7999,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,1,0,24-Dec-16,Novotel Bengaluru Techpark,7999,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,1,0,18-Dec-16,Novotel Bengaluru Techpark,7999,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,0,0,21-Dec-16,Novotel Bengaluru Techpark,8249,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,0,0,28-Dec-16,Novotel Bengaluru Techpark,8249,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,0,0,4-Jan-16,Novotel Bengaluru Techpark,8500,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,1,0,8-Jan-16,Novotel Bengaluru Techpark,8500,5,31,"Opposite RMZ Ecospace Business Park, Marthahalli-Sarjapur, Outer Ring Rd, Bengaluru, Karnataka",560103,"Luxury hotel in Bengaluru with 2 restaurants, 2 bars/lounges",1,0,215,1
Bangalore,8443675,2,0,0,1,1,31-Dec-16,Park Plaza Bengaluru Hotel,6800,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,1,0,25-Dec-16,Park Plaza Bengaluru Hotel,6800,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,1,0,24-Dec-16,Park Plaza Bengaluru Hotel,6800,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,1,0,18-Dec-16,Park Plaza Bengaluru Hotel,6800,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,0,0,21-Dec-16,Park Plaza Bengaluru Hotel,6800,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,0,0,28-Dec-16,Park Plaza Bengaluru Hotel,6800,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,0,0,4-Jan-16,Park Plaza Bengaluru Hotel,7600,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,1,0,8-Jan-16,Park Plaza Bengaluru Hotel,7600,5,28,"Sy No 90/4 Munnekollalu Village, Marathahalli-Outer Ring Road, Bengaluru, Karnataka",560037,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,218,1
Bangalore,8443675,2,0,0,1,0,18-Dec-16,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,0,0,21-Dec-16,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,1,0,24-Dec-16,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,1,0,25-Dec-16,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,0,0,28-Dec-16,Hilton Bangalore Embassy GolfLinks,5833,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,1,1,31-Dec-16,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,0,0,4-Jan-17,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,1,0,8-Jan-17,Hilton Bangalore Embassy GolfLinks,6500,5,29,"Embassy Golf Links Business Park, Bengaluru",560071,"Luxury hotel in Bengaluru with outdoor pool, pool bar",1,1,247,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Crowne Plaza ,6666,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Crowne Plaza ,8500,5,39,"No 43 Electronic City, Hosur Rd",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,1,264,0
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Crowne Plaza Bengaluru Electronics City,7165,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Crowne Plaza Bengaluru Electronics City,9342,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Crowne Plaza Bengaluru Electronics City,6842,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Crowne Plaza Bengaluru Electronics City,7165,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Crowne Plaza Bengaluru Electronics City,7165,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
