CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Accord Metropolitan,4000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Accord Metropolitan,4000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Accord Metropolitan,4000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Accord Metropolitan,4000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Accord Metropolitan,5000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Accord Metropolitan,5000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Accord Metropolitan,5000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Accord Metropolitan,5000,4,11,"35, GN Chetty Road, T Nagar, Chennai, Tamil Nadu",600017,"Luxury hotel in Chennai with 3 restaurants, spa",1,0,162,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Avnb Towers,1200,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Avnb Towers,1200,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Avnb Towers,1200,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Avnb Towers,1200,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Avnb Towers,1200,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Avnb Towers,1200,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Avnb Towers,1600,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Avnb Towers,1600,2.5,2.6,"No 7 Dharga Road, Pallavaram, Chennai, Tamil Nadu, 600043 India",600043,No-frills hotel in Pallavaram,1,0,17,0
Chennai,7088416,3,0,1,1,0,Dec 18 2016,Clarion Hotel Chennai,2864,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,0,0,Dec 21 2016,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,1,0,Dec 24 2016,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,1,0,Dec 25 2016,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,0,0,Dec 28 2016,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,1,1,Dec 31 2016,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,0,0,Jan 4 2017,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,0,1,1,0,Jan 8 2017,Clarion Hotel Chennai,2714,4,13,"25, Dr. Radhakrishnan Salai, Chennai, Tamil Nadu, India",600004,"4-star hotel in Mylapore with outdoor pool, restaurant",0,1,129,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Courtyard by Marriott,6950,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Courtyard by Marriott,6550,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Courtyard by Marriott,4450,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Courtyard by Marriott,5250,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Courtyard by Marriott,6050,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Courtyard by Marriott,4750,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Courtyard by Marriott,6350,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Courtyard by Marriott,6650,4,11,"564 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"4-star hotel in Chennai with 3 restaurants, spa",1,1,236,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Crowne Plaza,7100,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Crowne Plaza,7170,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Crowne Plaza,5688,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Crowne Plaza,6430,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Crowne Plaza,7200,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Crowne Plaza,5778,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Crowne Plaza,7460,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Crowne Plaza,6850,5,11,"132 TTK Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 4 restaurants, 2 bars/lounges",0,0,286,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Design Hotel Chennai by jüSTa,3999,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Design Hotel Chennai by jüSTa,4250,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Design Hotel Chennai by jüSTa,3999,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Design Hotel Chennai by jüSTa,3999,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Design Hotel Chennai by jüSTa,4250,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Design Hotel Chennai by jüSTa,3999,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Design Hotel Chennai by jüSTa,4250,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Design Hotel Chennai by jüSTa,3999,4,5.8,"142, Velachery Main Road, Phoenix Market City Mall, Velachery, Chennai, Tamil Nadu",600042,"4-star hotel in Guindy with spa, outdoor pool",1,1,26,1
Chennai,7088416,3,0,1,1,0,Dec 18 2016,E Hotel,4435,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,0,0,Dec 21 2016,E Hotel,4435,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,1,0,Dec 24 2016,E Hotel,4435,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,1,0,Dec 25 2016,E Hotel,4435,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,0,0,Dec 28 2016,E Hotel,4435,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,1,1,Dec 31 2016,E Hotel,4435,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,0,0,Jan 4 2017,E Hotel,3927,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,0,1,1,0,Jan 8 2017,E Hotel,3927,3.5,14,"Express Avenue Mall, Gate # 1, Patullos Road, Chennai, Tamil Nadu, India",600002,"Family hotel in Royapettah with restaurant, bar/lounge",1,0,44,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Formule1 Chennai Omr-An AccorHotels Brand,1599,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Formule1 Chennai Omr-An AccorHotels Brand,1599,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Formule1 Chennai Omr-An AccorHotels Brand,1599,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Formule1 Chennai Omr-An AccorHotels Brand,1599,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Formule1 Chennai Omr-An AccorHotels Brand,1599,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Formule1 Chennai Omr-An AccorHotels Brand,1599,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Formule1 Chennai Omr-An AccorHotels Brand,1699,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Formule1 Chennai Omr-An AccorHotels Brand,1699,2,9.4,"Survey No 267 Plot No 1B, Old Mahabalipuram Rd, Chennai, 600097 India",600097,No-frills hotel in Chennai,1,1,149,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Fortune Select Palms ,4270,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Fortune Select Palms ,4270,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Fortune Select Palms ,4270,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Fortune Select Palms ,4270,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Fortune Select Palms ,3965,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Fortune Select Palms ,3965,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Fortune Select Palms ,3965,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Fortune Select Palms ,3965,4,9,"142, Rajiv Gandhi Salai, Thoraipakkam, Chennai, Tamil Nadu",600096,#NAME?,1,1,129,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Grand Chennai,4700,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Grand Chennai,4875,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Grand Chennai,4700,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Grand Chennai,4700,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Grand Chennai,4875,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Grand Chennai,4700,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Grand Chennai,4875,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Grand Chennai,4700,4,11,"120, Sir Thyagaraya Road, Chennai, Tamil Nadu",600017,"4-star hotel in Chennai with 3 restaurants, indoor pool",1,1,133,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Green Park Hotel,4357,4.5,8.8,"183 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Green Park Hotel,5950,4.5,8.8,"184 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Green Park Hotel,3785,4.5,8.8,"185 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Green Park Hotel,3785,4.5,8.8,"186 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Green Park Hotel,3575,4.5,8.8,"187 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Green Park Hotel,3575,4.5,8.8,"188 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Green Park Hotel,5950,4.5,8.8,"189 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Green Park Hotel,4250,4.5,8.8,"190 N S K Salai, Vadapalani, Chennai, Tamil Nadu, India",600026,"Luxury hotel in Chennai with outdoor pool, restaurant",1,1,171,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Hablis Hotel,4500,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Hablis Hotel,5000,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Hablis Hotel,4500,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Hablis Hotel,4500,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Hablis Hotel,4750,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Hablis Hotel,4500,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Hablis Hotel,7000,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Hablis Hotel,4500,4,5.4,"19, GST Road, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 3 restaurants, pool bar",1,1,120,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Hanu Reddy Residences Poes Garden,3600,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Hanu Reddy Residences Poes Garden,3600,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Hanu Reddy Residences Poes Garden,3600,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Hanu Reddy Residences Poes Garden,3600,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Hanu Reddy Residences Poes Garden,3600,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Hanu Reddy Residences Poes Garden,4000,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Hanu Reddy Residences Poes Garden,4000,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Hanu Reddy Residences Poes Garden,4000,3,12,"41/19 Poes Garden, Chennai ",600086,3-star hotel in Chennai,1,1,31,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Hilton Hotel,7999,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Hilton Hotel,7999,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Hilton Hotel,6999,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Hilton Hotel,7499,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Hilton Hotel,7999,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Hilton Hotel,7943,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Hilton Hotel,8999,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Hilton Hotel,7999,5,5.7,"124/1 J.N. Salai, Guindy, Chennai, Tamil Nadu",600032,"Luxury hotel in Guindy with 5 restaurants, spa",1,0,204,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Holiday Inn Express Chennai Mahindra World City,3400,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Holiday Inn Express Chennai Mahindra World City,3400,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Holiday Inn Express Chennai Mahindra World City,3040,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Holiday Inn Express Chennai Mahindra World City,3040,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Holiday Inn Express Chennai Mahindra World City,3040,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Holiday Inn Express Chennai Mahindra World City,3040,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Holiday Inn Express Chennai Mahindra World City,3040,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Holiday Inn Express Chennai Mahindra World City,3040,4,33,"Mahindra World City, Near Main Entrance, Mahindra World City, Tamil Nadu",603002,"4-star hotel in Mahindra World City with restaurant, bar/lounge",1,1,140,1
