CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Munnar,38471,43,0,1,0,0,Jan 04 2017,The Fog Munnar Resorts & Spa,8500,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,1,0,Jan 08 2017,The Fog Munnar Resorts & Spa,13600,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,1,0,Dec 18 2016,The Munnar Queen,5850,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,The Munnar Queen,5850,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,The Munnar Queen,6500,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,The Munnar Queen,6500,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,The Munnar Queen,6500,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,The Munnar Queen,6500,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,The Munnar Queen,5850,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,The Munnar Queen,5850,3.5,110,"Chithirapuram, Munnar, 685565, India",685565,"3.5-star hotel in Chithirapuram with 2 restaurants, outdoor pool",1,1,18,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,The Panoramic Getaway,10800,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,The Panoramic Getaway,12000,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,The Panoramic Getaway,12000,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,The Panoramic Getaway,12000,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,The Panoramic Getaway,12000,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,The Panoramic Getaway,12000,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,The Panoramic Getaway,12000,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,The Panoramic Getaway,10800,4,105,"Anachal-Munnar Road, Chithirapuram, Munnar",685565,"4-star hotel in Munnar with 2 restaurants, spa",1,1,55,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,The Tall Trees Munnar,9999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,The Tall Trees Munnar,17999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,The Tall Trees Munnar,14499,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,The Tall Trees Munnar,17999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,The Tall Trees Munnar,17999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,The Tall Trees Munnar,17999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,The Tall Trees Munnar,14999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,The Tall Trees Munnar,17999,3.5,105,"Bison Valley Road, PB. No. 40, Munnar",685612,"Mountain resort in Munnar with 2 restaurants, bar/lounge",1,1,19,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,"Vedanta Wake Up - Munnar, Devikulam",2399,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,"Vedanta Wake Up - Munnar, Devikulam",2399,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,"Vedanta Wake Up - Munnar, Devikulam",3999,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,"Vedanta Wake Up - Munnar, Devikulam",3999,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,"Vedanta Wake Up - Munnar, Devikulam",3999,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,"Vedanta Wake Up - Munnar, Devikulam",3999,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,"Vedanta Wake Up - Munnar, Devikulam",2399,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,"Vedanta Wake Up - Munnar, Devikulam",2399,2.5,110,"Near KTDC Yathra Nivas, Devikulam, Munnar, Kerala, 685613, India",685613,No-frills hotel in Munnar,1,0,22,0
